Condition,PLV,Subject,Pair
Rest,0.198662259933494,6,2
Rest,0.210749243465266,6,3
Rest,0.233544912491373,6,4
Rest,0.179874116206028,6,5
Rest,0.215937737447167,6,6
Rest,0.222221526211445,6,7
Rest,0.203328983805579,6,8
Rest,0.204316863186637,6,9
Rest,0.219350531239345,10,1
Rest,0.218697233117403,10,2
Rest,0.221980987645499,10,3
Rest,0.200498360465931,10,4
Rest,0.218680480342567,10,5
Rest,0.201494412958711,10,6
Rest,0.180825878648896,10,7
Rest,0.280390394410047,20,1
Rest,0.198189962839833,20,2
Rest,0.257296349229396,20,3
Rest,0.215447378916817,20,4
Rest,0.276442129032087,20,5
Rest,0.23346425710825,20,6
Rest,0.184511735531181,25,1
Rest,0.22789950722832,25,2
Rest,0.208581523876272,25,3
Rest,0.22427103944872,25,4
Rest,0.23956540401,25,5
Rest,0.191821856999636,3,1
Rest,0.204950555903099,3,2
Rest,0.209714664709272,3,3
Rest,0.186305492789309,3,4
Rest,0.196841892293744,3,5
Rest,0.211211383676013,3,6
Rest,0.213531247588179,3,7
Rest,0.203634416977799,3,8
Rest,0.233223909759726,3,9
Rest,0.195548941156553,3,10
Rest,0.215174215531591,3,11
Rest,0.179357584271726,3,12
Rest,0.256247963199294,3,13
Rest,0.242986291702702,3,14
Rest,0.166620060113575,3,15
Rest,0.202984684762785,3,16
Rest,0.189523542756734,3,17
Rest,0.220497808348275,3,18
Rest,0.216345322679861,3,19
Rest,0.21721237892005,3,20
Rest,0.200557124002,6,1
Rest,0.207029025856497,6,2
Rest,0.207510041217096,6,3
Rest,0.231963785217958,6,4
Rest,0.254154608820931,6,5
Rest,0.206628835318826,6,6
Rest,0.235496561274279,6,7
Rest,0.202506200346829,6,8
Rest,0.181884342557169,6,9
Rest,0.244074926210167,6,10
Rest,0.200012551380578,6,11
Rest,0.19430149486208,6,12
Rest,0.187475566497124,6,13
Rest,0.209739952428655,6,14
Rest,0.192857065250927,6,15
Rest,0.199644623296676,6,16
Rest,0.202340450696925,6,17
Rest,0.207286018128314,6,18
Rest,0.219905287744911,6,19
Rest,0.189127565871075,6,20
Rest,0.201431123113252,6,21
Rest,0.185540427652423,6,22
Rest,0.268517055205114,6,23
Rest,0.224518840077986,6,24
Rest,0.195666289658989,6,25
Rest,0.218620856260495,6,26
Rest,0.219768127608735,6,27
Rest,0.232516247287546,6,28
Rest,0.195484556241489,6,29
Rest,0.206607933626819,6,30
Rest,0.250949721072892,8,1
Rest,0.249773754401878,8,2
Rest,0.189399812590248,8,3
Rest,0.23358882084207,8,4
Rest,0.230811387470127,8,5
Rest,0.265785850916027,8,6
Rest,0.218696325759493,8,7
Rest,0.231063534435978,8,8
Rest,0.189341809942097,9,1
Rest,0.22324451405959,9,2
Rest,0.188527356126794,10,1
Rest,0.18454686532971,10,2
Rest,0.192471394560254,10,3
Rest,0.219918715747529,10,4
Rest,0.221125224145021,10,5
Rest,0.170865545862008,10,6
Rest,0.199835220653161,10,7
Rest,0.238588941712062,10,8
Rest,0.22100120337884,10,9
Rest,0.228289830363053,10,10
Rest,0.239973339616108,10,11
Rest,0.181667079773536,10,12
Rest,0.219186491559075,10,13
Rest,0.219217260776863,10,14
Rest,0.201388957332373,10,15
Rest,0.208546820366669,10,16
Rest,0.19894391298882,10,17
Rest,0.213257903339582,10,18
Rest,0.221457763452571,10,19
Rest,0.201011998628905,10,20
Rest,0.250463367507696,10,21
Rest,0.279859222702999,10,22
Rest,0.20055794679493,10,23
Rest,0.210025184002006,10,24
Rest,0.230627045538243,10,25
Rest,0.223229191035078,10,26
Rest,0.22401496654443,10,27
Rest,0.216006720011834,10,28
Rest,0.203215034892927,10,29
Rest,0.209752257102599,10,30
Rest,0.239617889151821,10,31
Rest,0.207893481754148,10,32
Rest,0.224526424404333,10,33
Rest,0.216092462282594,10,34
Rest,0.232869877665445,10,35
Rest,0.214151391592567,10,36
Rest,0.199005049376886,10,37
Rest,0.195663041071555,10,38
Rest,0.201261065435133,10,39
Rest,0.188750979311084,10,40
Rest,0.206218370428399,10,41
Rest,0.20800235417388,10,42
Rest,0.224951901529495,10,43
Rest,0.200086738937022,10,44
Rest,0.227325220534363,10,45
Rest,0.230397743389845,10,46
Rest,0.228437137051609,10,47
Rest,0.23487902701452,10,48
Rest,0.208094138821672,10,49
Rest,0.256022586201584,11,1
Rest,0.243984030878874,11,2
Rest,0.224811273915504,11,3
Rest,0.211992253333583,11,4
Rest,0.344451294466653,11,5
Rest,0.202457457223025,12,1
Rest,0.172918474702512,12,2
Rest,0.263978299131411,12,3
Rest,0.241058634336306,12,4
Rest,0.238421166408179,12,5
Rest,0.209217856942334,12,6
Rest,0.215299253462989,12,7
Rest,0.20893493432356,12,8
Rest,0.233959943961652,12,9
Rest,0.239080580116409,12,10
Rest,0.244402146245664,12,11
Rest,0.22417194533129,12,12
Rest,0.232257615690728,12,13
Rest,0.190464392454315,12,14
Rest,0.231466803559996,12,15
Rest,0.210433779307866,12,16
Rest,0.206804815176165,12,17
Rest,0.240718019580803,12,18
Rest,0.193432027640374,12,19
Rest,0.233051983044781,12,20
Rest,0.182114399716147,12,21
Rest,0.176716228436107,13,1
Rest,0.203139870750897,13,2
Rest,0.187822196752023,13,3
Rest,0.199326001699141,13,4
Rest,0.209584738919501,13,5
Rest,0.177972531400379,13,6
Rest,0.183231005922662,13,7
Rest,0.189461900254468,13,8
Rest,0.165073075640539,13,9
Rest,0.180698461205702,13,10
Rest,0.20300276205741,13,11
Rest,0.183003625794182,13,12
Rest,0.211864213544795,13,13
Rest,0.208623540214679,13,14
Rest,0.181666430828796,13,15
Rest,0.164018735714716,13,16
Rest,0.222579312694434,13,17
Rest,0.203316678464041,13,18
Rest,0.177185532559702,13,19
Rest,0.238475597658987,13,20
Rest,0.227065388575404,13,21
Rest,0.216254720994511,13,22
Rest,0.261834787523174,13,23
Rest,0.23854560485017,13,24
Rest,0.199837533228993,13,25
Rest,0.246746205809182,13,26
Rest,0.253124171560408,13,27
Rest,0.22916020416494,13,28
Rest,0.230135371724752,13,29
Rest,0.23416137040899,13,30
Rest,0.221231594270331,13,31
Rest,0.207533844388905,13,32
Rest,0.2250741891492,13,33
Rest,0.219342732048541,13,34
Rest,0.219528719746312,13,35
Rest,0.225214762591787,13,36
Rest,0.196358466486392,13,37
Rest,0.216067043212994,13,38
Rest,0.231393275583247,13,39
Rest,0.228191468944188,13,40
Rest,0.252378358368786,13,41
Rest,0.233784905703921,13,42
Rest,0.183419826955103,13,43
Rest,0.218379128819704,13,44
Rest,0.238734513257338,13,45
Rest,0.231640174935798,13,46
Rest,0.269675658488351,13,47
Rest,0.237421519290414,13,48
Rest,0.221224435192656,13,49
Rest,0.217134081480977,13,50
Rest,0.200428550956241,13,51
Rest,0.262685065238643,13,52
Rest,0.224692023431866,13,53
Rest,0.204082700436596,13,54
Rest,0.184114164927428,17,1
Rest,0.183503582985606,17,2
Rest,0.199282811135161,17,3
Rest,0.168634569192343,17,4
Rest,0.172068964882357,17,5
Rest,0.186790093350808,17,6
Rest,0.186177577309115,17,7
Rest,0.170692304526117,17,8
Rest,0.190776899056083,17,9
Rest,0.194722404856674,17,10
Rest,0.171652448397643,17,11
Rest,0.231774431522239,17,12
Rest,0.217308425631083,18,1
Rest,0.235103443211931,18,2
Rest,0.202093087395431,18,3
Rest,0.263682199758762,18,4
Rest,0.211897190018516,18,5
Rest,0.203876747218589,18,6
Rest,0.195649302183288,18,7
Rest,0.196956465939224,18,8
Rest,0.214044502886695,18,9
Rest,0.186191002724263,18,10
Rest,0.221419610195711,18,11
Rest,0.167376138400983,18,12
Rest,0.196913203191853,22,1
Rest,0.2005591220247,22,2
Rest,0.189445842027984,22,3
Rest,0.159791247247178,22,4
Rest,0.188716154130636,22,5
Rest,0.221784499850633,22,6
Rest,0.253194215711701,22,7
Rest,0.243047510223299,22,8
Rest,0.241438197125207,22,9
Rest,0.231662568242663,22,10
Rest,0.226117847907377,22,11
Rest,0.214513862968075,22,12
Rest,0.187526067508381,22,13
Rest,0.232605160881867,22,14
Rest,0.197754764318362,22,15
Rest,0.243071676571558,22,16
Rest,0.24246907925748,22,17
Rest,0.212701286994661,22,18
Rest,0.213580316446164,22,19
Rest,0.235650582823643,22,20
Rest,0.249440212214155,23,1
Rest,0.232499656524396,23,2
Rest,0.236386824097634,23,3
Rest,0.206104421395938,23,4
Rest,0.228275489551276,24,1
Rest,0.222869731936456,24,2
Rest,0.226658684261374,24,3
Rest,0.198741381101684,24,4
Rest,0.223596622513955,24,5
Rest,0.209897202375199,24,6
Rest,0.207564510642608,24,7
Rest,0.212822668402138,24,8
Rest,0.241056598089057,24,9
Rest,0.237737091012966,24,10
Rest,0.234363469583323,24,11
Rest,0.246523814057664,24,12
Rest,0.250321620819825,24,13
Rest,0.206564616252386,24,14
Rest,0.226230551850423,24,15
Rest,0.20234033423323,24,16
Rest,0.249342564290572,24,17
Rest,0.204819651040715,24,18
Rest,0.22655203253259,24,19
Rest,0.222492326884581,24,20
Rest,0.251075123010628,24,21
Rest,0.208660967909138,24,22
Rest,0.204126845119988,24,23
Rest,0.222167958813813,24,24
Rest,0.231213532650306,24,25
Rest,0.229669695568107,24,26
Rest,0.210130011344732,24,27
Rest,0.191266372722707,24,28
Rest,0.209786056239422,24,29
Rest,0.260978604872052,24,30
Rest,0.198717545885749,24,31
Rest,0.196579240059724,24,32
Rest,0.232404934490572,24,33
Rest,0.183672258455821,24,34
Rest,0.210965171020345,24,35
Rest,0.347231576729134,24,36
Rest,0.227652978409669,24,37
Rest,0.203260029082853,24,38
Rest,0.26252878836982,24,39
Rest,0.21643811465133,24,40
Rest,0.218670683724721,24,41
Rest,0.243388281604169,24,42
Rest,0.300522420636348,24,43
Rest,0.238962368607832,24,44
Rest,0.232283959325203,24,45
Rest,0.249947662318453,24,46
Rest,0.261992034159196,24,47
Rest,0.205836122108422,24,48
Rest,0.225874869223177,24,49
Rest,0.364727167824668,24,50
Rest,0.248925228342305,24,51
Rest,0.241929625784477,24,52
Rest,0.258453788337776,24,53
Rest,0.238727367570291,24,54
Rest,0.19258026439983,24,55
Rest,0.268587245961951,24,56
Rest,0.233095579929635,24,57
Rest,0.335327777129329,24,58
Rest,0.195385803485163,24,59
Rest,0.203492395095956,24,60
Rest,0.224875384635263,24,61
Rest,0.224596110602387,24,62
Rest,0.208844905512921,24,63
Rest,0.201381069990991,24,64
Rest,0.197311675946288,24,65
Rest,0.204692936420972,24,66
Rest,0.197741046305005,24,67
Rest,0.19375533815546,24,68
Rest,0.190834478593262,24,69
Rest,0.228997678390786,24,70
Rest,0.194510100335455,24,71
Rest,0.236101376726844,24,72
Rest,0.215248096632228,24,73
Rest,0.218121800420689,24,74
Rest,0.26706598895347,24,75
Rest,0.233846267740599,24,76
Rest,0.231212319386654,24,77
Rest,0.227565455726309,25,1
Rest,0.237106256368634,25,2
Rest,0.208026244989919,25,3
Rest,0.190471506181845,25,4
Rest,0.221801668378974,25,5
Rest,0.209179138830439,25,6
Rest,0.234228105966963,25,7
Rest,0.240469795881974,25,8
Rest,0.229956355501304,25,9
Rest,0.191846947641192,25,10
Rest,0.220418155009716,25,11
Rest,0.228145136584523,25,12
Rest,0.209906929784422,25,13
Rest,0.204625307475566,25,14
Rest,0.237002279313185,25,15
Rest,0.207447120063066,25,16
Rest,0.239423136745534,25,17
Rest,0.241632267662956,25,18
Rest,0.190121965903643,25,19
Rest,0.163267202660402,25,20
Rest,0.178173470578351,25,21
Rest,0.242544877024308,25,22
Rest,0.242011886912999,25,23
Rest,0.218888721498282,25,24
Rest,0.229239029321642,25,25
Rest,0.205362443264458,25,26
Rest,0.19613316590493,25,27
Rest,0.229703035219927,25,28
Rest,0.185036015981463,25,29
Rest,0.220366768873801,25,30
Rest,0.23281171574796,3,1
Rest,0.224299817555939,3,2
Rest,0.192321106391975,8,1
Rest,0.244148750823857,8,2
Rest,0.208392968124302,8,3
Rest,0.234238971986033,8,4
Rest,0.195290307793181,8,5
Rest,0.224658564546752,8,6
Rest,0.214738081590262,8,7
Rest,0.199952978702667,9,1
Rest,0.212500349994639,10,1
Rest,0.193434073265698,10,2
Rest,0.239765548020086,10,3
Rest,0.218312917554293,10,4
Rest,0.229404465880943,10,5
Rest,0.213933050821243,10,6
Rest,0.234005875075748,10,7
Rest,0.252001932338668,10,8
Rest,0.228178200147444,10,9
Rest,0.189462140135525,10,10
Rest,0.194847596256993,10,11
Rest,0.217528584309748,10,12
Rest,0.230366516703682,10,13
Rest,0.231321679361771,10,14
Rest,0.199284222043756,10,15
Rest,0.229020963951913,10,16
Rest,0.211345985952437,10,17
Rest,0.251701317858905,10,18
Rest,0.234848970396518,10,19
Rest,0.217109859604839,10,20
Rest,0.196995297179944,10,21
Rest,0.216820506554068,10,22
Rest,0.232076111371069,10,23
Rest,0.175300589865576,10,24
Rest,0.247881529644902,10,25
Rest,0.233342096851634,10,26
Rest,0.197452044965261,10,27
Rest,0.203039202201244,10,28
Rest,0.204604224871167,10,29
Rest,0.211010620687146,10,30
Rest,0.22410285084415,10,31
Rest,0.188802717819674,10,32
Rest,0.186631456699502,10,33
Rest,0.205948003281758,10,34
Rest,0.268730933670063,10,35
Rest,0.211526693526244,10,36
Rest,0.186556769238424,10,37
Rest,0.194947894185558,10,38
Rest,0.238356841724904,10,39
Rest,0.195517199951633,10,40
Rest,0.22265787989158,10,41
Rest,0.212003465423497,10,42
Rest,0.203042410257545,10,43
Rest,0.239532145238133,10,44
Rest,0.166067063700804,10,45
Rest,0.215932267591201,10,46
Rest,0.195453170782824,10,47
Rest,0.16859760160617,10,48
Rest,0.180607284729101,10,49
Rest,0.265802644859678,10,50
Rest,0.200017515409035,10,51
Rest,0.193145742002015,10,52
Rest,0.213107503740143,10,53
Rest,0.279697722746297,10,54
Rest,0.200082283760206,10,55
Rest,0.188245638452334,10,56
Rest,0.16560454747143,10,57
Rest,0.170941954672169,10,58
Rest,0.23540294382917,10,59
Rest,0.179104792418969,10,60
Rest,0.191152867727834,10,61
Rest,0.265493401391967,10,62
Rest,0.19650800952025,10,63
Rest,0.192032894815063,10,64
Rest,0.210264894900639,10,65
Rest,0.263847668955227,10,66
Rest,0.203322726405374,10,67
Rest,0.18325785490427,10,68
Rest,0.179836445132725,10,69
Rest,0.188779842585404,10,70
Rest,0.226730207969493,10,71
Rest,0.198938523831346,10,72
Rest,0.212473657033303,10,73
Rest,0.189696982912287,10,74
Rest,0.270727517076609,10,75
Rest,0.207571872664838,10,76
Rest,0.177721447049274,10,77
Rest,0.267667160729745,10,78
Rest,0.1962670659401,10,79
Rest,0.242129488413004,10,80
Rest,0.251683552973031,10,81
Rest,0.212074927437093,10,82
Rest,0.237717293854035,10,83
Rest,0.248246723657226,10,84
Rest,0.246666552256789,11,1
Rest,0.256269537593509,11,2
Rest,0.231401397416475,11,3
Rest,0.229667927400301,11,4
Rest,0.225628586975987,11,5
Rest,0.226617446218675,11,6
Rest,0.362209917875383,11,7
Rest,0.217018429383107,11,8
Rest,0.254523246589993,11,9
Rest,0.195493986722375,11,10
Rest,0.233250560112054,11,11
Rest,0.264079098923028,11,12
Rest,0.233975029648795,11,13
Rest,0.258645595616171,11,14
Rest,0.449888171466859,11,15
Rest,0.229802713176719,11,16
Rest,0.206226414977394,11,17
Rest,0.214456664526212,11,18
Rest,0.222618502425092,11,19
Rest,0.195253456575356,11,20
Rest,0.193414796875256,11,21
Rest,0.202703090863542,11,22
Rest,0.283852121359474,11,23
Rest,0.250237535420857,11,24
Rest,0.228024942964954,11,25
Rest,0.2071041520659,11,26
Rest,0.212354354944936,11,27
Rest,0.197210611598304,11,28
Rest,0.20529311195262,11,29
Rest,0.23065212518189,11,30
Rest,0.299591740611372,11,31
Rest,0.198305670773013,11,32
Rest,0.171605082818628,11,33
Rest,0.252860601744937,11,34
Rest,0.233778947502988,11,35
Rest,0.208930209569139,11,36
Rest,0.249438137103454,11,37
Rest,0.245985531368923,11,38
Rest,0.272755878475097,11,39
Rest,0.256655521258681,11,40
Rest,0.220816779257354,12,1
Rest,0.256066003552796,12,2
Rest,0.245715786108,12,3
Rest,0.206401499246297,13,1
Rest,0.234615077461266,13,2
Rest,0.239780443622307,13,3
Rest,0.177178051584753,13,4
Rest,0.195226944167515,13,5
Rest,0.253898321361309,13,6
Rest,0.190603063468831,13,7
Rest,0.196667846168856,13,8
Rest,0.212797374490363,13,9
Rest,0.234724202496586,13,10
Rest,0.215237887079998,13,11
Rest,0.187233919114383,13,12
Rest,0.184156211392349,13,13
Rest,0.190172782427681,13,14
Rest,0.174911583698339,13,15
Rest,0.205572618097479,13,16
Rest,0.188930096294296,13,17
Rest,0.219598447185995,13,18
Rest,0.227197515365504,13,19
Rest,0.230703612655922,13,20
Rest,0.205119870578292,13,21
Rest,0.227890662650219,13,22
Rest,0.23039524180967,13,23
Rest,0.190118108320604,13,24
Rest,0.204321613094903,13,25
Rest,0.201952433126557,13,26
Rest,0.225073312198325,13,27
Rest,0.188359600451632,13,28
Rest,0.191811850450817,13,29
Rest,0.223886343953919,13,30
Rest,0.216998739886543,13,31
Rest,0.186456732481215,13,32
Rest,0.212277936831093,13,33
Rest,0.194122046607657,13,34
Rest,0.215776924977512,13,35
Rest,0.218135996047932,13,36
Rest,0.197016878797897,23,1
Rest,0.23527402366414,24,1
Rest,0.238635116684244,24,2
Rest,0.268132562534472,24,3
Rest,0.240967948720419,24,4
Rest,0.25411552373811,24,5
Rest,0.239520637755854,24,6
Rest,0.246450793152521,24,7
Rest,0.173285258476275,24,8
Rest,0.234489574683619,24,9
Rest,0.196867756475872,24,10
Rest,0.248990647215788,24,11
Rest,0.190631952456458,24,12
Rest,0.24723083183376,24,13
Rest,0.217825155573624,24,14
Rest,0.245648061956075,24,15
Rest,0.223354000231175,24,16
Rest,0.23549323985538,24,17
Rest,0.241482250092241,24,18
Rest,0.19452633023784,24,19
Rest,0.24941114618157,24,20
Rest,0.267188154076035,24,21
Rest,0.247785372597131,24,22
Rest,0.238128281028167,24,23
Rest,0.198433073134425,24,24
Rest,0.247903104507362,24,25
Rest,0.244818278344444,24,26
Rest,0.220396808178746,24,27
Rest,0.187621001323382,24,28
Rest,0.313147471399418,24,29
Rest,0.294338264911932,24,30
Rest,0.290654825281946,24,31
Rest,0.205120042234802,24,32
Rest,0.227476825276185,24,33
Rest,0.244468775098517,24,34
Rest,0.227942847137493,24,35
Rest,0.189608735408706,24,36
Rest,0.268743057799176,24,37
Rest,0.25337821087982,24,38
Rest,0.247543985464195,24,39
Rest,0.210257671621386,24,40
Rest,0.190190491226106,24,41
Rest,0.263365191534493,24,42
Rest,0.233466186660341,24,43
Rest,0.226722753513182,24,44
Rest,0.186615902673173,25,1
Rest,0.221334635612686,25,2
Rest,0.198227023692339,25,3
Rest,0.20474574803369,25,4
Rest,0.189411042136973,25,5
Rest,0.187880472382584,25,6
Rest,0.183164678060755,25,7
Rest,0.210284583741122,25,8
Rest,0.232893836705661,25,9
Rest,0.247397948691275,25,10
Rest,0.207941361036286,6,1
Rest,0.236245411516438,6,2
Rest,0.218100481961637,20,1
Rest,0.223811120431123,20,2
Rest,0.181092870255093,20,3
Rest,0.20003214956965,6,1
Rest,0.199007328113983,6,2
Rest,0.216827166325164,6,1
Rest,0.208101967470681,6,2
Rest,0.24770782028681,6,3
Rest,0.177814301795567,6,4
Rest,0.243049851189576,6,5
Rest,0.235225622747792,6,6
Rest,0.213763530366978,6,7
Rest,0.203567944496758,6,8
Rest,0.204733017697626,6,9
Rest,0.187612588882258,6,10
Rest,0.202787583227734,6,11
Rest,0.212181374536309,6,12
Rest,0.206726167145414,6,13
Rest,0.232356664674179,6,14
Rest,0.180343436508554,6,15
Rest,0.197759955043851,6,16
Rest,0.207427831542901,6,17
Rest,0.211931334739989,6,18
Rest,0.200650832515583,6,19
Rest,0.188265640916281,6,20
Rest,0.186809541690791,27,1
Rest,0.252664168998692,27,2
Rest,0.228727787330235,27,3
Rest,0.24103412654494,5,1
Rest,0.189915030533237,5,2
Rest,0.196950915718751,5,3
Rest,0.239056328199928,5,4
Rest,0.312152097688732,5,5
Rest,0.266031490540685,5,6
Rest,0.2686664629235,6,1
Rest,0.245797598255676,6,2
Rest,0.226834417659042,6,3
Rest,0.194404991934379,6,4
Rest,0.188982484155563,6,5
Rest,0.207770454462587,6,6
Rest,0.165621686704895,20,1
Rest,0.131261943635955,20,2
Rest,0.227672440706927,20,3
Rest,0.18809200767638,20,4
Rest,0.328263542347709,20,5
Rest,0.254162145948695,20,6
Rest,0.230802198048322,26,1
Rest,0.209479421146754,26,2
Rest,0.209064063728216,26,3
Rest,0.247603586573687,26,4
Rest,0.207180393489989,26,5
Rest,0.18193081031051,26,6
Rest,0.181461478694348,26,7
Rest,0.209159771863634,26,8
Rest,0.223365812078619,26,9
Rest,0.209533696443928,26,10
Rest,0.168566466841528,26,11
Rest,0.450230452492493,26,12
Rest,0.307378618613209,26,13
Rest,0.411481196689917,26,14
Rest,0.358019062457871,26,15
Rest,0.235741233685931,26,16
Rest,0.32093977599753,26,17
Rest,0.310669741539247,26,18
Rest,0.308928252126729,26,19
Rest,0.356689229301875,26,20
Rest,0.313970999538827,26,21
Rest,0.21241397471877,26,22
Rest,0.172704191005579,6,1
Rest,0.190069372737824,6,2
Rest,0.251884278595903,6,3
Rest,0.23167188985917,6,4
Rest,0.217220086671855,6,5
Rest,0.204432592492855,6,6
Rest,0.213228890112427,6,7
Rest,0.177461272450905,6,8
Rest,0.18063822676718,6,9
Rest,0.210723770442054,6,10
Rest,0.208003041016805,6,11
Rest,0.218132692346946,6,12
Rest,0.210410799868946,6,13
Rest,0.259323785810153,6,14
Rest,0.203747844352151,6,15
Rest,0.253651564032988,6,16
Rest,0.216335841142979,6,17
Rest,0.230394612902457,6,18
Rest,0.197900945220177,6,19
Rest,0.231124197975907,6,20
Rest,0.235663284113071,5,1
Rest,0.233795231058764,5,2
Rest,0.234429169647713,5,3
Rest,0.269158246911748,5,4
Rest,0.235644866725684,5,5
Rest,0.227754729069534,5,6
Rest,0.235522162541614,5,7
Rest,0.222172526083646,5,8
Rest,0.18828453534054,5,9
Rest,0.183584009914635,5,10
Rest,0.19582511360259,5,11
Rest,0.196698474110169,5,12
Rest,0.201811929541946,5,13
Rest,0.20191373770581,5,14
Rest,0.203035303974687,5,15
Rest,0.23835496807448,5,16
Rest,0.261599425495541,5,17
Rest,0.199700770308204,5,18
Rest,0.226673293870794,5,19
Rest,0.222416534274568,5,20
Rest,0.215239795576941,5,21
Rest,0.198422257279081,26,1
Rest,0.23392103312068,26,2
Rest,0.357510166509383,26,3
Rest,0.407160096788431,26,4
Rest,0.226069171474093,2,1
Rest,0.217715545751584,2,2
Rest,0.208298255645913,6,1
Rest,0.214372200522532,6,1
Rest,0.214312486017126,6,2
Rest,0.1932842683234,6,3
Rest,0.240884432376815,6,4
Rest,0.251123074649042,6,5
Rest,0.20724448148573,6,6
Rest,0.200946461061841,6,7
Rest,0.205759474202489,6,8
Rest,0.21282355374755,6,9
Rest,0.226610579872547,6,10
Rest,0.149521767442376,18,1
Rest,0.244036697539483,18,2
Rest,0.264624048675367,18,3
Rest,0.317406628894075,2,1
Rest,0.22210772507056,2,2
Rest,0.207296177389442,6,1
Rest,0.18906683398564,6,2
Rest,0.229806625053465,6,3
Rest,0.244089376995336,20,1
Rest,0.229725488995774,20,2
Rest,0.202819626762693,6,1
Rest,0.220469150441291,6,2
Rest,0.207425864255156,6,3
Rest,0.216899890246379,6,4
Rest,0.205440474429738,6,5
Rest,0.212018289819664,6,6
Rest,0.221631338392348,6,7
Rest,0.189290450305889,6,8
Rest,0.183787303722111,6,9
Rest,0.230809614036755,6,10
Rest,0.240873291276623,18,1
Rest,0.232664496065134,18,2
Rest,0.171024324143298,18,3
Rest,0.197893916432391,18,4
Rest,0.211733483956864,2,1
Rest,0.233421320289818,2,2
Rest,0.240358810741756,2,3
Rest,0.261918018791233,2,4
Rest,0.178609737009418,6,1
Rest,0.196156730264482,6,2
Rest,0.178302566103347,6,3
Rest,0.181409880250734,6,4
Rest,0.166597601608939,6,5
Rest,0.213987525747326,6,6
Rest,0.200989643525517,6,7
Rest,0.198255685273074,6,8
Rest,0.213052450248223,6,9
Rest,0.186609952232602,6,10
Rest,0.184165255963395,23,1
Rest,0.231978384041059,23,2
Rest,0.183907237693216,23,3
Rest,0.233841076258053,23,4
Rest,0.200732819205486,2,1
Rest,0.2220301718848,6,1
Rest,0.204968260975669,6,2
Rest,0.224044377486158,6,3
Rest,0.26265936408233,4,1
Rest,0.23913390023448,4,2
Rest,0.208282436148116,4,3
Rest,0.231712315960243,4,4
Rest,0.255513648542119,4,5
Rest,0.202515959526335,4,6
Rest,0.215372529223205,4,7
Rest,0.193982381953314,4,8
Rest,0.230398395360533,4,9
Rest,0.209482962017829,4,10
Rest,0.17850298549411,6,1
Rest,0.177896776423208,6,2
Rest,0.201208591238114,6,3
Rest,0.230820874278978,6,4
Rest,0.173826848820156,6,5
Rest,0.175389098981376,6,6
Rest,0.238090928823558,6,7
Rest,0.19535551067474,6,8
Rest,0.157255635344202,6,9
Rest,0.172418100355222,6,10
Rest,0.261132577759205,23,1
Rest,0.258620933076217,23,2
Rest,0.193253393485167,23,3
Rest,0.174414714058812,23,4
Rest,0.202983103068067,2,1
Rest,0.178989447836957,2,2
Rest,0.229839147184209,4,1
Rest,0.251890333202922,4,2
Rest,0.244795389056372,4,3
Rest,0.259569583686392,4,4
Rest,0.232036533413255,4,5
Rest,0.282582292658318,4,6
Rest,0.223883833863009,4,7
Rest,0.216582770929994,4,8
Rest,0.222432288044661,4,9
Rest,0.245266662489095,4,10
Rest,0.227596139749445,4,11
Rest,0.168295454078764,4,12
Rest,0.203685423230518,4,13
Rest,0.194089286046724,4,14
Rest,0.217441973959985,4,15
Rest,0.200578834256293,23,1
Rest,0.194198004581776,6,1
Rest,0.21714212618462,6,2
Rest,0.20642638542946,6,3
Rest,0.208962906404368,6,4
Rest,0.20847849886513,6,5
Rest,0.244933795827241,6,6
Rest,0.20626291992269,6,7
Rest,0.238477656675051,6,8
Rest,0.2844528506646,6,9
Rest,0.221407407997212,6,10
Rest,0.164278062891243,6,11
Rest,0.208521331496951,6,12
Rest,0.22976860538187,6,13
Rest,0.21022581098521,6,14
Rest,0.324931285880653,6,15
Rest,0.219846146420006,6,16
Rest,0.213364731092764,6,17
Rest,0.344477442177782,6,18
Rest,0.233105148042953,6,19
Rest,0.223638755699884,6,20
Rest,0.187018197166016,6,21
Rest,0.23988418838276,6,22
Rest,0.224933814780216,6,23
Rest,0.191122109070074,6,24
Rest,0.251831615583834,6,25
Rest,0.237480861356179,6,26
Rest,0.21784468545128,6,27
Rest,0.221940029586862,6,28
Rest,0.201337858148739,6,29
Rest,0.216883416863747,6,30
Rest,0.181358700479363,19,1
Rest,0.200089263759793,19,2
Rest,0.244531800258931,25,1
Rest,0.205785447786959,25,2
Rest,0.2177154519502,25,3
Rest,0.185311241310604,25,4
Rest,0.176262123558493,25,5
Rest,0.221353786385654,3,1
Rest,0.1895743702508,3,2
Rest,0.219550210885311,3,3
Rest,0.217464543629929,3,4
Rest,0.205639275189778,3,5
Rest,0.234277640865003,3,6
Rest,0.222161198204339,3,7
Rest,0.198315040354063,3,8
Rest,0.181565494643138,3,9
Rest,0.215509251685609,3,10
Rest,0.209270013787503,6,1
Rest,0.202587453453236,6,2
Rest,0.242704835202139,6,3
Rest,0.182180522431102,6,4
Rest,0.169941511485126,6,5
Rest,0.172951096764403,6,6
Rest,0.183023726963142,6,7
Rest,0.213761522538617,6,8
Rest,0.202246042615333,6,9
Rest,0.243833252372938,6,10
Rest,0.184977907752593,6,11
Rest,0.229223572631124,6,12
Rest,0.210934943252412,6,13
